1.0 3.0 3.0 0.4400000000000002 3.0 15.0 -0.3761416412995402 -0.3837959416616161 0.3502507944930744
1.0 3.0 3.0 0.4400000000000002 1.0 16.0 -1.6465369288912681 -0.08061159232458386 0.6654829450588746
1.0 3.0 3.0 0.4400000000000002 2.0 16.0 -0.4189746550513111 0.045439073573435865 0.6654829450588746
1.0 3.0 3.0 0.4400000000000002 3.0 16.0 0.7111044861343163 -1.3738072222926325 0.6654829450588746
1.0 3.0 2.0 0.4400000000000002 1.0 17.0 -0.9467878172078309 0.8867886159234364 0.6787949474975683
1.0 3.0 2.0 0.4400000000000002 2.0 17.0 5.0736216972451245e-33 4.902093561573136e-33 0.6787949474975683
1.0 3.0 2.0 0.4400000000000002 3.0 17.0 1.399775625898976 -2.368090331932708 0.6787949474975683
1.0 3.0 2.0 0.4400000000000002 1.0 18.0 -5.877471754111438e-39 1.1754943508222875e-38 -0.40436036226095373
1.0 3.0 2.0 0.4400000000000002 2.0 18.0 0.14962853149922548 0.37112695175131655 -0.40436036226095373
1.0 3.0 2.0 0.4400000000000002 3.0 18.0 1.3084905145435006 -2.410215573416283 -0.40436036226095373
1.0 3.0 2.0 0.4400000000000002 1.0 19.0 -0.6515983760830384 1.3305059394712642 1.2676323063318031
1.0 3.0 2.0 0.4400000000000002 2.0 19.0 0.7796234254217566 2.0217059796935324 1.2676323063318031
1.0 3.0 2.0 0.4400000000000002 3.0 19.0 -4.484155085839415e-44 -1.1210387714598537e-44 1.2676323063318031
1.0 3.0 3.0 0.4400000000000002 1.0 20.0 0.9999999999999998 -7.703719777548943e-33 0.47019542604864845
1.0 3.0 3.0 0.4400000000000002 2.0 20.0 1.0 -7.703719777548943e-33 0.47019542604864845
1.0 3.0 3.0 0.4400000000000002 3.0 20.0 1.0000000000000002 2.0029671421627253e-32 0.47019542604864845
1.0 3.0 0.0 0.4400000000000002 1.0 21.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.4400000000000002 2.0 21.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.4400000000000002 3.0 21.0 0.0 0.0 0.5791314456642672
1.0 3.0 2.0 0.4400000000000002 1.0 22.0 -8.552847072295026e-50 0.0 -0.40436036226095357
1.0 3.0 2.0 0.4400000000000002 2.0 22.0 0.14962853149922545 -0.37112695175131655 -0.40436036226095357
1.0 3.0 2.0 0.4400000000000002 3.0 22.0 1.3084905145435004 2.410215573416283 -0.40436036226095357
1.0 3.0 3.0 0.4400000000000002 1.0 23.0 -1.6465369288912683 0.08061159232458383 0.6654829450588755
1.0 3.0 3.0 0.4400000000000002 2.0 23.0 -0.4189746550513112 -0.04543907357343582 0.6654829450588755
1.0 3.0 3.0 0.4400000000000002 3.0 23.0 0.7111044861343162 1.3738072222926327 0.6654829450588755
1.0 3.0 3.0 0.4400000000000002 1.0 24.0 0.5892782858811151 8.758115402030107e-46 0.8782223927987873
1.0 3.0 3.0 0.4400000000000002 2.0 24.0 2.612273528595075 -2.1019476964872256e-45 0.8782223927987873
1.0 3.0 3.0 0.4400000000000002 3.0 24.0 0.3878796754542536 6.459110108997204e-46 0.8782223927987873
1.0 3.0 1.0 0.4400000000000002 1.0 25.0 1.504632769052528e-36 -3.009265538105056e-36 1.0784595814929396
1.0 3.0 1.0 0.4400000000000002 2.0 25.0 2.904792602087161 -1.8476930490333425 1.0784595814929396
1.0 3.0 1.0 0.4400000000000002 3.0 25.0 1.128474576789396e-36 0.0 1.0784595814929396
1.0 3.0 2.0 0.4400000000000002 1.0 26.0 -0.9467878172078313 -0.8867886159234368 0.6787949474975687
1.0 3.0 2.0 0.4400000000000002 2.0 26.0 -1.387298313633863e-32 -4.280549848813561e-33 0.6787949474975687
1.0 3.0 2.0 0.4400000000000002 3.0 26.0 1.3997756258989762 2.3680903319327085 0.6787949474975687
1.0 3.0 1.0 0.4400000000000002 1.0 27.0 2.82118644197349e-37 0.0 0.3998552072884164
1.0 3.0 1.0 0.4400000000000002 2.0 27.0 0.0 0.0 0.3998552072884164
1.0 3.0 1.0 0.4400000000000002 3.0 27.0 1.3585387293858018 2.3786401587312596 0.3998552072884164
1.0 3.0 3.0 0.45000000000000023 1.0 1.0 -1.6315110735823708 -0.06804712848570713 0.6851368035988159
1.0 3.0 3.0 0.45000000000000023 2.0 1.0 -0.4168645380488902 0.05146956115646456 0.6851368035988159
1.0 3.0 3.0 0.45000000000000023 3.0 1.0 0.6937882463531166 -1.3506974552189672 0.6851368035988159
1.0 3.0 2.0 0.45000000000000023 1.0 2.0 -0.9085386217579438 0.8894772316234424 0.7449319516569264
1.0 3.0 2.0 0.45000000000000023 2.0 2.0 -4.2851941262616e-33 2.725190871307939e-32 0.7449319516569264
1.0 3.0 2.0 0.45000000000000023 3.0 2.0 1.3452029986516898 -2.3674062163516543 0.7449319516569264
1.0 3.0 3.0 0.45000000000000023 1.0 3.0 0.5551175658939052 -3.587324068671532e-43 0.9290550481630654
1.0 3.0 3.0 0.45000000000000023 2.0 3.0 2.71184257208041 4.932570594423356e-43 0.9290550481630654
1.0 3.0 3.0 0.45000000000000023 3.0 3.0 0.39214650916338445 -8.96831017167883e-44 0.9290550481630654
1.0 3.0 2.0 0.45000000000000023 1.0 4.0 -0.9085386217579442 -0.8894772316234425 0.7449319516569255
1.0 3.0 2.0 0.45000000000000023 2.0 4.0 5.413452980139195e-32 9.832089226092493e-32 0.7449319516569255
1.0 3.0 2.0 0.45000000000000023 3.0 4.0 1.34520299865169 2.3674062163516543 0.7449319516569255
1.0 3.0 3.0 0.45000000000000023 1.0 5.0 -1.631511073582371 0.06804712848570715 0.6851368035988168
1.0 3.0 3.0 0.45000000000000023 2.0 5.0 -0.4168645380488902 -0.05146956115646457 0.6851368035988168
1.0 3.0 3.0 0.45000000000000023 3.0 5.0 0.6937882463531164 1.3506974552189672 0.6851368035988168
1.0 3.0 3.0 0.45000000000000023 1.0 6.0 1.0 3.6734198463196485e-40 0.536260657631306
1.0 3.0 3.0 0.45000000000000023 2.0 6.0 1.0 1.8367099231598242e-40 0.536260657631306
1.0 3.0 3.0 0.45000000000000023 3.0 6.0 1.0000000000000004 9.183549615799121e-41 0.536260657631306
1.0 3.0 3.0 0.45000000000000023 1.0 7.0 1.7404980414831324 -0.10637869548874307 0.37794995857027747
1.0 3.0 3.0 0.45000000000000023 2.0 7.0 0.43738379138531114 -0.23412557478069257 0.37794995857027747
1.0 3.0 3.0 0.45000000000000023 3.0 7.0 -0.3711113708126251 0.4042356629825914 0.37794995857027747
1.0 3.0 2.0 0.45000000000000023 1.0 8.0 1.375053452693611e-31 -9.918233585063051e-39 39.726360651951616
1.0 3.0 2.0 0.45000000000000023 2.0 8.0 -24.533124865178557 -5.266214691683848e-36 39.726360651951616
1.0 3.0 2.0 0.45000000000000023 3.0 8.0 -4.713392370602548 -7.52316384526264e-37 39.726360651951616
1.0 3.0 2.0 0.45000000000000023 1.0 9.0 6.018531076210112e-36 -6.018531076210112e-36 -0.4098751729668283
1.0 3.0 2.0 0.45000000000000023 2.0 9.0 0.14619242579653388 -0.37385596418305495 -0.4098751729668283
1.0 3.0 2.0 0.45000000000000023 3.0 9.0 1.2561593673192895 2.4071036525905893 -0.4098751729668283
1.0 3.0 3.0 0.45000000000000023 1.0 10.0 -3.6975356206800023 8.035605913824231e-41 73.8647501939511
1.0 3.0 3.0 0.45000000000000023 2.0 10.0 56.28064451133857 -8.724372135009165e-40 73.8647501939511
1.0 3.0 3.0 0.45000000000000023 3.0 10.0 5.829105118756612 -1.0905465168761456e-40 73.8647501939511
1.0 3.0 2.0 0.45000000000000023 1.0 11.0 -2.1127645074039494 1.3684555315672042e-48 0.6857486326294288
1.0 3.0 2.0 0.45000000000000023 2.0 11.0 6.162975822039155e-33 0.0 0.6857486326294288
1.0 3.0 2.0 0.45000000000000023 3.0 11.0 0.8876138209867288 3.4211388289180104e-48 0.6857486326294288
1.0 3.0 2.0 0.45000000000000023 1.0 12.0 6.009354809092344e-32 -9.442343167813709e-47 2.3033438742389962
1.0 3.0 2.0 0.45000000000000023 2.0 12.0 5.14828559212358 3.503246160812043e-46 2.3033438742389962
1.0 3.0 2.0 0.45000000000000023 3.0 12.0 0.26148154753054864 -2.1895288505075267e-46 2.3033438742389962
1.0 3.0 1.0 0.45000000000000023 1.0 13.0 3.8824928020132137 -3.061349091146482 -0.44405012833143565
1.0 3.0 1.0 0.45000000000000023 2.0 13.0 -4.90454462513686e-45 4.203895392974451e-45 -0.44405012833143565
1.0 3.0 1.0 0.45000000000000023 3.0 13.0 0.0 2.1019476964872256e-45 -0.44405012833143565
1.0 3.0 0.0 0.45000000000000023 1.0 14.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.45000000000000023 2.0 14.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.45000000000000023 3.0 14.0 0.0 0.0 0.5791314456642672
1.0 3.0 3.0 0.45000000000000023 1.0 15.0 1.7404980414831326 0.10637869548874304 0.37794995857027686
1.0 3.0 3.0 0.45000000000000023 2.0 15.0 0.4373837913853109 0.23412557478069243 0.37794995857027686
1.0 3.0 3.0 0.45000000000000023 3.0 15.0 -0.3711113708126254 -0.40423566298259106 0.37794995857027686
1.0 3.0 1.0 0.45000000000000023 1.0 16.0 -3.4211388289180104e-49 0.0 0.40425800977199816
1.0 3.0 1.0 0.45000000000000023 2.0 16.0 -6.842277657836021e-49 0.0 0.40425800977199816
1.0 3.0 1.0 0.45000000000000023 3.0 16.0 1.3048415464061256 2.374410290917082 0.40425800977199816
1.0 3.0 1.0 0.45000000000000023 1.0 17.0 3.882492802013213 3.0613490911464822 -0.444050128331436
1.0 3.0 1.0 0.45000000000000023 2.0 17.0 0.0 3.923635700109488e-44 -0.444050128331436
1.0 3.0 1.0 0.45000000000000023 3.0 17.0 3.363116314379561e-44 -1.1210387714598537e-44 -0.444050128331436
1.0 3.0 2.0 0.45000000000000023 1.0 18.0 -1.0833355937178202e-34 -9.62964972193618e-35 -0.4098751729668285
1.0 3.0 2.0 0.45000000000000023 2.0 18.0 0.14619242579653383 0.37385596418305495 -0.4098751729668285
1.0 3.0 2.0 0.45000000000000023 3.0 18.0 1.2561593673192895 -2.4071036525905893 -0.4098751729668285
1.0 3.0 2.0 0.45000000000000023 1.0 19.0 -0.6614883034737773 1.2947089595622236 1.2522339990190978
1.0 3.0 2.0 0.45000000000000023 2.0 19.0 0.7468878326079254 2.0008448246459283 1.2522339990190978
1.0 3.0 2.0 0.45000000000000023 3.0 19.0 7.52316384526264e-37 -1.128474576789396e-36 1.2522339990190978
1.0 3.0 2.0 0.45000000000000023 1.0 20.0 -0.6614883034737772 -1.2947089595622236 1.2522339990190978
1.0 3.0 2.0 0.45000000000000023 2.0 20.0 0.7468878326079254 -2.0008448246459283 1.2522339990190978
1.0 3.0 2.0 0.45000000000000023 3.0 20.0 0.0 7.006492321624085e-45 1.2522339990190978
1.0 3.0 1.0 0.45000000000000023 1.0 21.0 1.1210387714598537e-44 1.2611686178923354e-44 0.9437754937794041
1.0 3.0 1.0 0.45000000000000023 2.0 21.0 2.789978665245771 -1.9519633989027056 0.9437754937794041
1.0 3.0 1.0 0.45000000000000023 3.0 21.0 -5.605193857299268e-45 2.45227231256843e-45 0.9437754937794041
1.0 3.0 2.0 0.45000000000000023 1.0 22.0 1.599607678091398 0.06863007923777988 0.6397650154462987
1.0 3.0 2.0 0.45000000000000023 2.0 22.0 0.21908519775241744 -1.4499416183056284 0.6397650154462987
1.0 3.0 2.0 0.45000000000000023 3.0 22.0 -1.1479437019748901e-41 0.0 0.6397650154462987
1.0 3.0 2.0 0.45000000000000023 1.0 23.0 1.9173807139928283 7.712746747643793e-42 0.4470335429511463
1.0 3.0 2.0 0.45000000000000023 2.0 23.0 -2.905837279925057e-33 1.1479437019748901e-41 0.4470335429511463
1.0 3.0 2.0 0.45000000000000023 3.0 23.0 -0.2543673329863268 -2.8698592549372254e-42 0.4470335429511463
1.0 3.0 2.0 0.45000000000000023 1.0 24.0 1.599607678091398 -0.06863007923777978 0.6397650154462987
1.0 3.0 2.0 0.45000000000000023 2.0 24.0 0.21908519775241747 1.4499416183056284 0.6397650154462987
1.0 3.0 2.0 0.45000000000000023 3.0 24.0 -8.552847072295026e-50 0.0 0.6397650154462987
1.0 3.0 3.0 0.45000000000000023 1.0 25.0 -2.17391304347826 -7.703719777548943e-34 5.08652840907938
1.0 3.0 3.0 0.45000000000000023 2.0 25.0 -2.1739130434782603 -6.162975822039155e-33 5.08652840907938
1.0 3.0 3.0 0.45000000000000023 3.0 25.0 -2.1739130434782603 -4.622231866529366e-33 5.08652840907938
1.0 3.0 1.0 0.45000000000000023 1.0 26.0 9.183549615799121e-41 2.2958874039497803e-41 0.9437754937794047
1.0 3.0 1.0 0.45000000000000023 2.0 26.0 2.789978665245771 1.9519633989027054 0.9437754937794047
1.0 3.0 1.0 0.45000000000000023 3.0 26.0 -1.8367099231598242e-40 -9.183549615799121e-41 0.9437754937794047
1.0 3.0 1.0 0.45000000000000023 1.0 27.0 -2.407412430484045e-35 -4.81482486096809e-35 0.40425800977199816
1.0 3.0 1.0 0.45000000000000023 2.0 27.0 -2.407412430484045e-35 -4.81482486096809e-35 0.40425800977199816
1.0 3.0 1.0 0.45000000000000023 3.0 27.0 1.3048415464061256 -2.374410290917082 0.40425800977199816
1.0 3.0 3.0 0.46000000000000024 1.0 1.0 -1.616891501486058 0.05631687680547683 0.7034705932739724
1.0 3.0 3.0 0.46000000000000024 2.0 1.0 -0.41477608626309775 -0.05711556161342156 0.7034705932739724
1.0 3.0 3.0 0.46000000000000024 3.0 1.0 0.677315648292867 1.3283220717459434 0.7034705932739724
1.0 3.0 2.0 0.46000000000000024 1.0 2.0 -5.377466930060325e-32 -4.17943343015018e-37 38.07291655750982
1.0 3.0 2.0 0.46000000000000024 2.0 2.0 -23.765121527035596 -9.027796614315168e-36 38.07291655750982
1.0 3.0 2.0 0.46000000000000024 3.0 2.0 -4.561434748157921 -3.009265538105056e-36 38.07291655750982
1.0 3.0 3.0 0.46000000000000024 1.0 3.0 1.7188787983098637 -0.11216496333900226 0.40387983535742517
1.0 3.0 3.0 0.46000000000000024 2.0 3.0 0.43826508564417016 -0.23677933507587492 0.40387983535742517
1.0 3.0 3.0 0.46000000000000024 3.0 3.0 -0.366496136215272 0.4228596510700427 0.40387983535742517
1.0 3.0 3.0 0.46000000000000024 1.0 4.0 0.5211226594324448 -1.4693679385278594e-39 0.9825150778244718
1.0 3.0 3.0 0.46000000000000024 2.0 4.0 2.815330274239855 5.877471754111438e-39 0.9825150778244718
1.0 3.0 3.0 0.46000000000000024 3.0 4.0 0.39715133548110365 1.8367099231598242e-40 0.9825150778244718
1.0 3.0 2.0 0.46000000000000024 1.0 5.0 -3.5264830524668625e-37 1.88079096131566e-37 -0.4151504306402842
1.0 3.0 2.0 0.46000000000000024 2.0 5.0 0.1427233108560597 0.3762972667845899 -0.4151504306402842
1.0 3.0 2.0 0.46000000000000024 3.0 5.0 1.2060979694851264 -2.402947659939453 -0.4151504306402842
1.0 3.0 2.0 0.46000000000000024 1.0 6.0 -2.6935166584459156e-33 1.1048958131508318e-40 2.1588277395788706
1.0 3.0 2.0 0.46000000000000024 2.0 6.0 5.139484251452654 -3.6734198463196485e-40 2.1588277395788706
1.0 3.0 2.0 0.46000000000000024 3.0 6.0 0.28606878885642884 1.8367099231598242e-40 2.1588277395788706
1.0 3.0 0.0 0.46000000000000024 1.0 7.0 0.0 0.0 0.5791314456642672
1.0 3.0 0.0 0.46000000000000024 2.0 7.0 0.0 3.7596266551544456e-64 0.5791314456642672
1.0 3.0 0.0 0.46000000000000024 3.0 7.0 0.0 0.0 0.5791314456642672
1.0 3.0 3.0 0.46000000000000024 1.0 8.0 1.7188787983098637 0.11216496333900233 0.4038798353574247
1.0 3.0 3.0 0.46000000000000024 2.0 8.0 0.43826508564417016 0.23677933507587479 0.4038798353574247
1.0 3.0 3.0 0.46000000000000024 3.0 8.0 -0.3664961362152721 -0.42285965107004275 0.4038798353574247
1.0 3.0 1.0 0.46000000000000024 1.0 9.0 -8.758115402030107e-47 8.758115402030107e-47 0.40842455336885386
1.0 3.0 1.0 0.46000000000000024 2.0 9.0 -7.006492321624085e-46 -8.758115402030107e-47 0.40842455336885386
1.0 3.0 1.0 0.46000000000000024 3.0 9.0 1.2534293499362232 2.3692131758824675 0.40842455336885386
1.0 3.0 2.0 0.46000000000000024 1.0 10.0 -0.8720004917376576 0.8914507656558545 0.8075546009733041
1.0 3.0 2.0 0.46000000000000024 2.0 10.0 1.753811710551135e-32 -4.1183620905211466e-33 0.8075546009733041
1.0 3.0 2.0 0.46000000000000024 3.0 10.0 1.2928666525938841 -2.365404897492034 0.8075546009733041
1.0 3.0 1.0 0.46000000000000024 1.0 11.0 3.7295183023279006 -3.1648353062842487 -0.09949525571276396
1.0 3.0 1.0 0.46000000000000024 2.0 11.0 -5.877471754111438e-39 2.938735877055719e-39 -0.09949525571276396
1.0 3.0 1.0 0.46000000000000024 3.0 11.0 9.550891600431086e-39 1.1754943508222875e-38 -0.09949525571276396
1.0 3.0 1.0 0.46000000000000024 1.0 12.0 -1.1733958168626204e-33 -1.5992687103953155e-32 0.8163186920369228
1.0 3.0 1.0 0.46000000000000024 2.0 12.0 2.6800504278444413 2.0407811969215306 0.8163186920369228
1.0 3.0 1.0 0.46000000000000024 3.0 12.0 1.7516230804060213e-46 0.0 0.8163186920369228
1.0 3.0 2.0 0.46000000000000024 1.0 13.0 1.5717572595248444 -0.055029960394962704 0.6491129163360317
1.0 3.0 2.0 0.46000000000000024 2.0 13.0 0.21207671154202293 1.4555997585501739 0.6491129163360317
1.0 3.0 2.0 0.46000000000000024 3.0 13.0 1.313717310304516e-46 1.7516230804060213e-46 0.6491129163360317
1.0 3.0 2.0 0.46000000000000024 1.0 14.0 -0.6706008232294313 -1.2603371753284667 1.2369658194857929
1.0 3.0 2.0 0.46000000000000024 2.0 14.0 0.7158359157308357 -1.9804346578299603 1.2369658194857929
1.0 3.0 2.0 0.46000000000000024 3.0 14.0 -2.407412430484045e-35 6.018531076210112e-36 1.2369658194857929
1.0 3.0 2.0 0.46000000000000024 1.0 15.0 1.9032972656422515 3.009265538105056e-36 0.45619084850246405
1.0 3.0 2.0 0.46000000000000024 2.0 15.0 1.908777130820037e-32 2.82118644197349e-37 0.45619084850246405
1.0 3.0 2.0 0.46000000000000024 3.0 15.0 -0.25878872213391657 -9.4039548065783e-38 0.45619084850246405
1.0 3.0 2.0 0.46000000000000024 1.0 16.0 -1.6815581571897805e-44 -1.1210387714598537e-44 -0.4151504306402836
1.0 3.0 2.0 0.46000000000000024 2.0 16.0 0.14272331085605974 -0.3762972667845898 -0.4151504306402836
1.0 3.0 2.0 0.46000000000000024 3.0 16.0 1.2060979694851264 2.402947659939453 -0.4151504306402836
1.0 3.0 1.0 0.46000000000000024 1.0 17.0 -1.1210387714598537e-44 -2.2420775429197073e-44 0.4084245533688539
1.0 3.0 1.0 0.46000000000000024 2.0 17.0 -1.793662034335766e-43 -1.793662034335766e-43 0.4084245533688539
1.0 3.0 1.0 0.46000000000000024 3.0 17.0 1.2534293499362232 -2.369213175882468 0.4084245533688539
1.0 3.0 2.0 0.46000000000000024 1.0 18.0 -0.8720004917376578 -0.8914507656558545 0.8075546009733028
1.0 3.0 2.0 0.46000000000000024 2.0 18.0 -6.162975822039155e-33 4.622231866529366e-33 0.8075546009733028
1.0 3.0 2.0 0.46000000000000024 3.0 18.0 1.2928666525938841 2.3654048974920343 0.8075546009733028
1.0 3.0 3.0 0.46000000000000024 1.0 19.0 0.9999999999999998 2.0178697886277366e-43 0.5804260829398395
1.0 3.0 3.0 0.46000000000000024 2.0 19.0 1.0000000000000004 8.96831017167883e-44 0.5804260829398395
1.0 3.0 3.0 0.46000000000000024 3.0 19.0 0.9999999999999996 -4.484155085839415e-43 0.5804260829398395
1.0 3.0 3.0 0.46000000000000024 1.0 20.0 -1.6168915014860583 -0.05631687680547696 0.7034705932739729
1.0 3.0 3.0 0.46000000000000024 2.0 20.0 -0.41477608626309787 0.05711556161342146 0.7034705932739729
1.0 3.0 3.0 0.46000000000000024 3.0 20.0 0.6773156482928665 -1.3283220717459434 0.7034705932739729
1.0 3.0 1.0 0.46000000000000024 1.0 21.0 3.7295183023279006 3.1648353062842487 -0.09949525571276346
1.0 3.0 1.0 0.46000000000000024 2.0 21.0 0.0 0.0 -0.09949525571276346
1.0 3.0 1.0 0.46000000000000024 3.0 21.0 0.0 0.0 -0.09949525571276346
1.0 3.0 2.0 0.46000000000000024 1.0 22.0 -0.670600823229431 1.260337175328467 1.2369658194857933
1.0 3.0 2.0 0.46000000000000024 2.0 22.0 0.7158359157308358 1.9804346578299603 1.2369658194857933
1.0 3.0 2.0 0.46000000000000024 3.0 22.0 3.4211388289180104e-49 3.4211388289180104e-49 1.2369658194857933
1.0 3.0 3.0 0.46000000000000024 1.0 23.0 -3.5343150474395464 -2.445028249710358e-36 69.08307380239131
1.0 3.0 3.0 0.46000000000000024 2.0 23.0 53.84523128123118 0.0 69.08307380239131
1.0 3.0 3.0 0.46000000000000024 3.0 23.0 5.577263191980879 3.76158192263132e-36 69.08307380239131
1.0 3.0 1.0 0.46000000000000024 1.0 24.0 -6.616152404168163e-33 -1.4551679667699262e-33 0.8163186920369223
1.0 3.0 1.0 0.46000000000000024 2.0 24.0 2.6800504278444413 -2.040781196921531 0.8163186920369223
1.0 3.0 1.0 0.46000000000000024 3.0 24.0 0.0 0.0 0.8163186920369223
1.0 3.0 2.0 0.46000000000000024 1.0 25.0 1.5717572595248444 0.055029960394962815 0.6491129163360317
1.0 3.0 2.0 0.46000000000000024 2.0 25.0 0.21207671154202293 -1.4555997585501739 0.6491129163360317
1.0 3.0 2.0 0.46000000000000024 3.0 25.0 4.81482486096809e-35 -9.62964972193618e-35 0.6491129163360317
1.0 3.0 2.0 0.46000000000000024 1.0 26.0 -2.0924641340298393 -4.1053665947016125e-48 0.6912601323037494
1.0 3.0 2.0 0.46000000000000024 2.0 26.0 -1.4869284592492735e-33 -8.210733189403225e-48 0.6912601323037494
1.0 3.0 2.0 0.46000000000000024 3.0 26.0 0.8657523275728697 1.9158377441940858e-47 0.6912601323037494
1.0 3.0 3.0 0.46000000000000024 1.0 27.0 -2.127659574468084 -4.513898307157584e-36 4.967200378965768
1.0 3.0 3.0 0.46000000000000024 2.0 27.0 -2.1276595744680846 -9.027796614315168e-36 4.967200378965768
1.0 3.0 3.0 0.46000000000000024 3.0 27.0 -2.1276595744680846 -1.504632769052528e-35 4.967200378965768
1.0 3.0 1.0 0.47000000000000025 1.0 1.0 3.5829177401294774 -3.2541883868893415 0.2540729255749703
1.0 3.0 1.0 0.47000000000000025 2.0 1.0 -2.7369110631344083e-48 1.0263416486754031e-47 0.2540729255749703
1.0 3.0 1.0 0.47000000000000025 3.0 1.0 6.842277657836021e-49 3.4211388289180104e-48 0.2540729255749703
1.0 3.0 2.0 0.47000000000000025 1.0 2.0 1.5447383512120698 -0.04166262113371786 0.6576921090397658
1.0 3.0 2.0 0.47000000000000025 2.0 2.0 0.20509094537877076 1.4602333361918702 0.6576921090397658
1.0 3.0 2.0 0.47000000000000025 3.0 2.0 1.2037062152420224e-35 -2.407412430484045e-35 0.6576921090397658
1.0 3.0 1.0 0.47000000000000025 1.0 3.0 -2.350988701644575e-38 0.0 0.6956374708923001
1.0 3.0 1.0 0.47000000000000025 2.0 3.0 2.5747025336681655 -2.1170639276300816 0.6956374708923001
1.0 3.0 1.0 0.47000000000000025 3.0 3.0 0.0 -1.1754943508222875e-38 0.6956374708923001
1.0 3.0 2.0 0.47000000000000025 1.0 4.0 1.8894903441881246 3.5264830524668625e-38 0.46502100605297836
1.0 3.0 2.0 0.47000000000000025 2.0 4.0 3.645377253086432e-32 -3.291384182302405e-37 0.46502100605297836
1.0 3.0 2.0 0.47000000000000025 3.0 4.0 -0.26301247615921075 1.557530014839531e-37 0.46502100605297836
1.0 3.0 1.0 0.47000000000000025 1.0 5.0 4.513898307157584e-36 3.009265538105056e-36 0.4123696042594043
1.0 3.0 1.0 0.47000000000000025 2.0 5.0 4.81482486096809e-35 4.81482486096809e-35 0.4123696042594043
1.0 3.0 1.0 0.47000000000000025 3.0 5.0 1.2041593283192336 -2.3631725531039605 0.4123696042594043
1.0 3.0 0.0 0.47000000000000025 1.0 6.0 0.0 1.7516230804060213e-46 0.5791314456642672
1.0 3.0 0.0 0.47000000000000025 2.0 6.0 -5.605193857299268e-45 0.0 0.5791314456642672
1.0 3.0 0.0 0.47000000000000025 3.0 6.0 0.0 0.0 0.5791314456642672
1.0 3.0 3.0 0.47000000000000025 1.0 7.0 -3.3772810277158967 2.4795583962657627e-39 64.55297424779472
